,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
1822,0.5237278527269337,1.111153373960374,0.5874255212334404,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1823,0.540852791838403,1.0434280076677367,0.5025752158293337,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1824,0.5493733865469637,1.0717986769954608,0.5224252904484972,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1825,0.540929943189491,1.0597606658464394,0.5188307226569484,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1826,0.5396903186955252,1.0891785073331908,0.5494881886376656,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1827,0.5447652730821039,1.0525358034453187,0.5077705303632148,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1828,0.5503396904755907,1.070433626390504,0.5200939359149134,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1829,0.5333756354558769,1.0730056978618276,0.5396300624059508,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1830,0.5483852444643428,1.1105551879805826,0.5621699435162398,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1831,0.5483506855685952,1.0873861868402275,0.5390355012716322,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1832,0.547320532885661,1.0749545242805554,0.5276339913948944,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1833,0.5345561933790016,1.0804684178136303,0.5459122244346287,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1834,0.5461902057742976,1.0532959224572132,0.5071057166829156,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1835,0.5374288956952051,1.0546114906762991,0.517182594981094,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1836,0.5515291166345755,1.0603742001447083,0.5088450835101328,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1837,0.5415476903945099,1.0934510413935687,0.5519033509990589,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1838,0.5327072323318677,1.0619239417518092,0.5292167094199415,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1839,0.5505721386691327,1.0695390595744891,0.5189669209053565,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1840,0.549937808220829,1.083134551249955,0.533196743029126,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1841,0.5628958987657853,1.0663299024645234,0.5034340036987381,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1842,0.5416166170536731,1.0881558813940686,0.5465392643403955,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1843,0.5471450062148051,1.0638794909193994,0.5167344847045943,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1844,0.5424349612036419,1.0917522303530058,0.549317269149364,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1845,0.542330896808719,1.0681196693857344,0.5257887725770154,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1846,0.5474004094139404,1.051733223271615,0.5043328138576746,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1847,0.5472178918630402,1.0429677597963716,0.4957498679333314,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1848,0.5526445036100863,1.093394858278801,0.5407503546687146,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1849,0.5295326977025095,1.0817860208087378,0.5522533231062282,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1850,0.5584020327613036,1.0911041620709105,0.5327021293096069,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1851,0.5352964661094131,1.1125800231181162,0.5772835570087032,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1852,0.5478402608229488,1.0925368977262213,0.5446966369032725,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1853,0.5376104405803438,1.0694703203663878,0.531859879786044,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1854,0.5532588813683837,1.069246578769201,0.5159876974008172,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1855,0.5375740790958645,1.1113921988337745,0.57381811973791,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1856,0.542253870003405,1.07336017151259,0.531106301509185,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1857,0.5290010779555442,1.092325543844899,0.5633244658893549,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1858,0.5363475911101181,1.0638287687243189,0.5274811776142008,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1859,0.5535142327329544,1.0733199292165678,0.5198056964836134,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1860,0.5386915174452755,1.0840050646130686,0.545313547167793,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1861,0.5434309396971843,1.076180699377966,0.5327497596807816,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1862,0.5527093932689815,1.0795998197423602,0.5268904264733787,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1863,0.5524631073503707,1.0546713560480334,0.5022082486976627,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1864,0.5513413057832856,1.0880122745726284,0.5366709687893428,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1865,0.5428299034849904,1.0572736330426613,0.5144437295576709,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1866,0.5466366149700264,1.10036108951114,0.5537244745411136,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1867,0.5588427711247456,1.0774455757329116,0.518602804608166,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1868,0.5502731855876681,1.076244143084384,0.525970957496716,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1869,0.539054544855147,1.0706059750803707,0.5315514302252237,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1870,0.5513061481813083,1.0781362950950721,0.5268301469137638,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1871,0.551102465706122,1.0788586051799547,0.5277561394738327,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1872,0.5553929679767281,1.07340845840221,0.518015490425482,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1873,0.5365348715218532,1.073848903309987,0.5373140317881338,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1874,0.5511508594666815,1.0894138170329284,0.5382629575662469,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1875,0.5497327228555606,1.0884369645983916,0.5387042417428309,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1876,0.5384620076834395,1.0802064069846566,0.5417443993012171,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1877,0.5404019573843947,1.0675558050033405,0.5271538476189458,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1878,0.5480540219204643,1.057228758977182,0.5091747370567178,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1879,0.553361636043391,1.059400069132851,0.50603843308946,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1880,0.5443445947305359,1.0585825078205169,0.514237913089981,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1881,0.5425450667301058,1.1014245337707311,0.5588794670406253,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1882,0.5521595166917961,1.075654130712662,0.5234946140208658,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1883,0.5372730620221993,1.0674141961900108,0.5301411341678115,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1884,0.5399382275275112,1.078142089027469,0.5382038614999579,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1885,0.5478246155453237,1.0533911566748444,0.5055665411295207,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1886,0.54834521770991,1.080663481766763,0.5323182640568531,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1887,0.5504220731134916,1.094209405410682,0.5437873322971903,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1888,0.5442059178808258,1.0637258335556614,0.5195199156748356,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1889,0.5440736811663756,1.0421948134358479,0.4981211322694723,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1890,0.5377924647987765,1.0564429427489128,0.5186504779501363,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1891,0.54671857074123,1.095680968623419,0.548962397882189,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1892,0.5475029840047967,1.0919003116356485,0.5443973276308518,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1893,0.5402069155589914,1.0763357874755306,0.5361288719165392,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1894,0.5452813847746998,1.0770816072661755,0.5318002224914757,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1895,0.5507934204744203,1.0914694502975788,0.5406760298231585,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1896,0.5453108352234591,1.043746961008163,0.498436125784704,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1897,0.5533750250988475,1.0762217255384097,0.5228467004395622,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1898,0.5442439753891154,1.079809629648849,0.5355656542597337,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1899,0.5536307202514265,1.0505345965906097,0.4969038763391832,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1900,0.5547473098340118,1.0924163713469706,0.5376690615129588,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1901,0.546511198920153,1.0553115987911694,0.5088003998710164,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1902,0.5463352183219532,1.0650714712705402,0.518736252948587,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1903,0.5479209009074232,1.0809036489867387,0.5329827480793156,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1904,0.5397067864043765,1.0837753254382645,0.544068539033888,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1905,0.5425932077210261,1.067099393266518,0.5245061855454919,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1906,0.5465610292189916,1.0735069408869313,0.5269459116679397,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1907,0.5371420190643866,1.0721297907830822,0.5349877717186956,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1908,0.547742957106967,1.0920126583530367,0.5442697012460698,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1909,0.5209351179625333,1.0631480004222373,0.542212882459704,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1910,0.5523167985503903,1.1040945771027626,0.5517777785523723,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1911,0.5493510580076635,1.0980379133266374,0.5486868553189739,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1912,0.5482101429368248,1.086210061739685,0.5379999188028602,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1913,0.5519110118775742,1.0818850059755882,0.529973994098014,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1914,0.5293830919380765,1.1029161832039145,0.573533091265838,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1915,0.5442270753203,1.0754123097891557,0.5311852344688557,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1916,0.5547910006702798,1.0572517973710425,0.5024607967007627,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1917,0.5534305970956517,1.0759437567859802,0.5225131596903285,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1918,0.5416451053970416,1.048793252818816,0.5071481474217744,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1919,0.555129197123556,1.0804000140546182,0.5252708169310621,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1920,0.5593519070220739,1.0809815270500738,0.5216296200279998,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1921,0.5479305676866016,1.0526218055883663,0.5046912379017646,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1922,0.5247644781791346,1.0694321919979983,0.5446677138188637,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1923,0.5376941550966587,1.056225470939417,0.5185313158427582,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1924,0.5493192511810648,1.068456080819023,0.5191368296379583,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1925,0.5501974288791538,1.0779147906931494,0.5277173618139956,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1926,0.5623753260435951,1.0853550597839177,0.5229797337403226,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1927,0.5447055292617842,1.0911054723761098,0.5463999431143256,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1928,0.5534402877037752,1.0668202824225699,0.5133799947187947,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1929,0.550954110916289,1.075805138826148,0.524851027909859,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1930,0.5553959713367969,1.0990591497133042,0.5436631783765074,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1931,0.5592174065573339,1.0804713621781148,0.5212539556207809,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1932,0.5228690294790378,1.0886510233476852,0.5657819938686474,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1933,0.5545419053367577,1.074629313474006,0.5200874081372482,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1934,0.5379392013563984,1.0603459796657633,0.5224067783093649,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1935,0.5482525046805825,1.0573768602269185,0.509124355546336,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1936,0.5427912680358651,1.080737745970416,0.5379464779345509,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1937,0.5464618542916769,1.0639468257202953,0.5174849714286184,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1938,0.5383909547575157,1.0593217383094713,0.5209307835519555,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1939,0.5494477702434416,1.1009587351790568,0.5515109649356152,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1940,0.5586093745788999,1.06021200146245,0.5016026268835502,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1941,0.5414406671100004,1.051250975716792,0.5098103086067917,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1942,0.553119810060857,1.0605912249904785,0.5074714149296216,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1943,0.5654292893337743,1.0450264618959737,0.47959717256219936,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1944,0.5525712731640653,1.0759148461638441,0.5233435729997788,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1945,0.5414847184257597,1.0946152916741656,0.5531305732484059,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1946,0.5470311487216702,1.1132318050142873,0.5662006562926171,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1947,0.5410535019337447,1.0981500996079199,0.5570965976741752,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1948,0.5341635493014987,1.0654244208990984,0.5312608715975997,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1949,0.5566247159971771,1.0716704020091816,0.5150456860120045,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1950,0.5504148830631534,1.0710306108200727,0.5206157277569192,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1951,0.5383170904094077,1.0696053864353363,0.5312882960259286,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1952,0.543381443932164,1.0847847479676083,0.5414033040354442,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1953,0.5545603593101524,1.079963603200136,0.5254032438899837,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1954,0.5458155424565172,1.0859830488800153,0.5401675064234981,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1955,0.5396580491822355,1.0426117498962273,0.5029537007139918,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1956,0.5449177513742275,1.10716376397591,0.5622460126016825,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1957,0.5492100057226182,1.086876682121435,0.5376666763988168,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1958,0.5335132219829292,1.0706813477085937,0.5371681257256645,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1959,0.5620598178219153,1.0491116033629455,0.48705178554103024,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1960,0.5402096245172081,1.088282346851068,0.54807272233386,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1961,0.5616429510027515,1.08525419522085,0.5236112442180986,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1962,0.5299674470745392,1.0455746093504419,0.5156071622759026,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1963,0.5404613492949649,1.0803585005677416,0.5398971512727767,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1964,0.5403847597106979,1.079335474355714,0.5389507146450161,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1965,0.54005433079224,1.0701365268510223,0.5300821960587824,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1966,0.5415395290856585,1.0801849855345582,0.5386454564488997,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1967,0.5427221775247829,1.0527083594279478,0.5099861819031649,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1968,0.5414625246361089,1.0821558553677941,0.5406933307316852,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1969,0.5330982697220857,1.0705258439676386,0.5374275742455529,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1970,0.539851994342621,1.0670569725080015,0.5272049781653805,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1971,0.5558361585204813,1.0656818271140367,0.5098456685935554,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1972,0.5616844939703916,1.0612331630337621,0.4995486690633706,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1973,0.5261838981600635,1.0958129305159405,0.569629032355877,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1974,0.5443822866239124,1.095267948658931,0.5508856620350185,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1975,0.5440888697667807,1.0606183894330001,0.5165295196662194,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1976,0.5388574242006599,1.0928679514338233,0.5540105272331635,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1977,0.5467561384928387,1.0939312137138222,0.5471750752209835,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1978,0.5527301887854159,1.0965766099376608,0.5438464211522449,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1979,0.5497643560158646,1.0688898797230888,0.5191255237072242,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1980,0.5419260028024461,1.0571915606155646,0.5152655578131186,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1981,0.5564202689701558,1.066837522973766,0.5104172540036103,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1982,0.531101235877459,1.0979223825691236,0.5668211466916645,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1983,0.5441521959635502,1.0500779269783729,0.5059257310148226,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1984,0.547763927860586,1.0571754386624161,0.5094115108018301,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
1985,0.5603810288696227,1.063411799945031,0.5030307710754083,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,6,60,100,10000,,0.2,1.0121036393762477
