,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
1601,0.5283624651341671,1.005308481990723,0.4769460168565559,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1602,0.5280708805434732,0.9978620346844456,0.4697911541409724,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1603,0.5196331540379202,0.9851623847378612,0.465529230699941,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1604,0.5264342648669679,0.9910197685821844,0.46458550371521656,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1605,0.5267936516225723,1.0004454678352555,0.47365181621268315,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1606,0.5197775395208907,0.9922411772836092,0.4724636377627185,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1607,0.5258558916387704,0.994429919694263,0.46857402805549253,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1608,0.5213157722202273,1.0077809611004016,0.4864651888801743,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1609,0.5230383259650114,0.9903995893344312,0.46736126336941974,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1610,0.5288910466014358,0.9966632750058371,0.46777222840440125,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1611,0.522747674910309,0.9977858918348309,0.47503821692452186,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1612,0.5304813122398089,1.0013691377531069,0.470887825513298,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1613,0.5224844213314728,0.9924887682604714,0.4700043469289986,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1614,0.5220097888964521,0.9965225527128323,0.4745127638163802,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1615,0.5218154817168987,0.9902558066135868,0.4684403248966881,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1616,0.5290245383499832,0.9998946212948274,0.4708700829448442,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1617,0.5185812915429335,0.9890994807342688,0.47051818919133526,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1618,0.5183814728005813,0.9897538657768824,0.47137239297630107,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1619,0.5216309666102026,0.9838831767840531,0.46225221017385054,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1620,0.5237053082056411,1.0116523745008938,0.48794706629525275,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1621,0.5279908562956908,0.9956730446843615,0.4676821883886707,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1622,0.5224184464583751,0.9986181151837623,0.4761996687253872,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1623,0.5185159496346536,0.9961019642127678,0.4775860145781141,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1624,0.5274692788644297,0.9965268207721516,0.46905754190772186,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1625,0.5188466418831521,0.999623842107782,0.4807772002246299,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1626,0.5229186735021095,1.0043295868661002,0.48141091336399067,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1627,0.5241068336126878,0.992122625900304,0.46801579228761614,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1628,0.5201719889844189,0.9956813745627182,0.47550938557829936,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1629,0.5233042571401205,0.9832250236600985,0.45992076651997793,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1630,0.5219028918679451,0.995881536687694,0.47397864481974883,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1631,0.5245919725653545,0.9869188797380856,0.46232690717273106,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1632,0.5204237506599093,0.998884161311347,0.47846041065143774,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1633,0.5180065346949816,0.9823232599239422,0.4643167252289606,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1634,0.5251438266798103,1.000931162709228,0.4757873360294178,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1635,0.5214996054447946,0.9990716996079091,0.4775720941631145,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1636,0.5252679810820341,0.9908100699844974,0.4655420889024633,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1637,0.524770513740619,0.996738952103672,0.471968438363053,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1638,0.5174873754184048,0.9911433089374542,0.47365593351904933,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1639,0.5228538571224846,0.9973381015646688,0.4744842444421843,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1640,0.5276087668647282,0.9889978674633477,0.4613891005986195,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1641,0.5186317772537684,0.998665842224355,0.48003406497058654,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1642,0.526246280859396,0.9970180582094417,0.4707717773500457,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1643,0.5268480505299835,0.9836868285934964,0.4568387780635129,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1644,0.52776189838448,0.9970304169356989,0.469268518551219,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1645,0.5259249669203102,0.992079918184912,0.4661549512646018,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1646,0.5239195197087033,0.9982949053069876,0.4743753855982843,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1647,0.5224063241956979,1.0063332343677365,0.4839269101720386,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1648,0.5268491312445182,0.9939087418490496,0.4670596106045315,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1649,0.5187698729731247,0.9949196681434483,0.47614979517032363,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1650,0.527030993160399,0.9950294440842404,0.4679984509238414,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1651,0.5218281886456788,1.0009140554813691,0.4790858668356903,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1652,0.5244244968746934,0.9911647702607654,0.46674027338607205,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1653,0.5220661894699734,1.0035553411554343,0.4814891516854609,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1654,0.5264608443251368,0.9833197818657882,0.4568589375406513,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1655,0.5223634808882284,0.9783429484507538,0.4559794675625254,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1656,0.5293711481055607,0.9816225618209712,0.45225141371541044,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1657,0.5277511266502973,0.9879037500106079,0.4601526233603106,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1658,0.5177597888441732,0.9918381985974177,0.47407840975324456,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1659,0.5261888155303571,0.9986828352837489,0.4724940197533918,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1660,0.5281286718945659,0.9869344504518102,0.45880577855724425,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1661,0.5198084309090476,1.0049398021990632,0.4851313712900156,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1662,0.5209676579505076,1.0042619862529554,0.4832943283024478,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1663,0.5276368585050429,0.985836464426063,0.45819960592102005,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1664,0.5207579690752896,1.0018392201806816,0.481081251105392,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1665,0.5190116683375914,0.997000976206887,0.4779893078692956,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1666,0.5241259236532965,1.0027726405770547,0.47864671692375826,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1667,0.5193636618323485,1.0094706277513752,0.4901069659190267,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1668,0.5217639339807181,1.003484581274449,0.481720647293731,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1669,0.525599252689493,0.9944160201734528,0.46881676748395973,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1670,0.5227569546511365,0.9947749284467571,0.4720179737956206,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1671,0.5267963805334609,0.9937452855104981,0.4669489049770372,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1672,0.5232963387947215,1.0024439642504033,0.4791476254556818,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1673,0.524998786417776,0.9991662273995324,0.47416744098175645,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1674,0.523070033661381,0.9962923745709154,0.4732223409095343,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1675,0.5269242278979153,1.0034691288206836,0.47654490092276836,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1676,0.5229438641193479,0.9918175848451743,0.46887372072582645,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1677,0.5235214758232409,1.0040925370420755,0.4805710612188345,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1678,0.5256611398152496,1.0036506875365963,0.4779895477213466,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1679,0.5304733584532043,0.9972924842622455,0.46681912580904117,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1680,0.518508253619243,1.0022154896910889,0.48370723607184585,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1681,0.5207183219161302,1.0035163103853308,0.48279798846920063,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1682,0.525192684319002,0.9881031018158114,0.4629104174968094,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1683,0.5244312460144211,0.9907480105596133,0.4663167645451921,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1684,0.5192947641305841,1.0052998405121354,0.4860050763815513,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1685,0.5222729829804539,0.9933722716918969,0.471099288711443,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1686,0.5161360881416108,0.9882345831510434,0.4720984950094326,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1687,0.5256828491305064,0.9902873503880034,0.46460450125749697,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1688,0.5219406483872591,0.997756402299057,0.475815753911798,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1689,0.5229666397569471,0.9859955682380904,0.4630289284811433,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1690,0.5307790249892124,0.9906871426486379,0.4599081176594255,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1691,0.5310667467864507,0.9967803440172878,0.46571359723083705,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1692,0.5206688129994905,0.9823904644901531,0.4617216514906626,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1693,0.5209054619182958,1.002994192174469,0.48208873025617316,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1694,0.5228957407206482,0.9982706154744159,0.4753748747537677,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1695,0.5211250324896143,1.0006296410810687,0.4795046085914544,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1696,0.5217433606791301,0.9979122651316541,0.476168904452524,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1697,0.5183291413868327,0.99590863754998,0.4775794961631473,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1698,0.5231423676244905,1.0106614872055115,0.487519119581021,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1699,0.5214996845429649,0.9905597426945582,0.46906005815159324,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1700,0.5257544309748841,0.9920433983633972,0.4662889673885131,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1701,0.5224979325061984,0.989895917191787,0.4673979846855887,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1702,0.5263347988472112,0.9963794141259681,0.47004461527875685,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1703,0.5235031250743354,1.0004160132915216,0.47691288821718625,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1704,0.5166063687497345,0.9888882404029753,0.47228187165324076,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1705,0.5204023692130597,0.9919152267879056,0.47151285757484585,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1706,0.5270357828677,0.9889298297668202,0.46189404689912017,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1707,0.5210400144097495,0.9925424213206374,0.47150240691088796,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1708,0.5214192022166099,0.9941596613963156,0.47274045917970575,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1709,0.5250307830772116,0.9959555467479472,0.47092476367073555,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1710,0.518178216174656,0.9895342569633464,0.4713560407886904,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1711,0.5200209851097133,1.0026934165303254,0.4826724314206121,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1712,0.5227813619474893,0.9925074068187836,0.4697260448712943,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1713,0.521699278239653,1.0044989923458012,0.4827997141061482,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1714,0.5222916077740285,0.9975583523003334,0.4752667445263049,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1715,0.5220412365106414,1.0043617827589932,0.48232054624835186,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1716,0.519835330302829,0.9982333984860468,0.47839806818321773,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1717,0.5267163956675068,0.987391088805743,0.46067469313823617,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1718,0.5198818418889574,0.9955282361558042,0.47564639426684685,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1719,0.5231804691024604,0.9876782384829238,0.4644977693804634,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1720,0.5244215552626184,1.0078535945163678,0.48343203925374945,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1721,0.5210364728475994,0.994677479986165,0.4736410071385656,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1722,0.5193169156744155,1.000360407078693,0.4810434914042774,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1723,0.5165361814902788,0.9931286397204958,0.476592458230217,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1724,0.5231477157846368,1.006407870606679,0.4832601548220422,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1725,0.5255068769252645,0.9875798020827196,0.462072925157455,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1726,0.5241592262004161,0.9973025513020629,0.4731433251016468,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1727,0.5246407632015633,0.9840348121408592,0.4593940489392959,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1728,0.5196569040045727,0.9911411670121554,0.4714842630075827,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1729,0.5208983864849991,1.0004796200770774,0.47958123359207827,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1730,0.5277900124395095,0.9906104832095463,0.46282047077003674,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1731,0.5297956176328285,0.9929140218742565,0.463118404241428,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1732,0.52609103917282,0.9921100820620377,0.4660190428892177,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1733,0.5209133621604211,0.9969592361451718,0.47604587398475073,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1734,0.5261540660468063,1.0018839393925962,0.47572987334579,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1735,0.5220271794953741,1.0106085058361507,0.48858132634077656,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1736,0.5223465253885408,0.9899463339978903,0.4675998086093496,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1737,0.5197104319994031,1.0059307376993851,0.486220305699982,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1738,0.5204207693093494,0.9985822223245194,0.47816145301517,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1739,0.5174931734831523,0.98631514625294,0.46882197276978776,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1740,0.5254347977229196,0.9950644335069789,0.46962963578405936,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1741,0.5185568720958678,0.9866659633909027,0.468109091295035,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1742,0.5247585542940337,0.9889176694486316,0.46415911515459785,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1743,0.523765213855692,0.991447008016967,0.467681794161275,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1744,0.5247458087883238,0.993943171882945,0.46919736309462123,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1745,0.5307474134852426,0.9912404006335159,0.46049298714827336,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1746,0.5229827920155385,0.9919702599612338,0.46898746794569524,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1747,0.5199951997614313,1.0057913225149568,0.48579612275352557,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1748,0.51913284703981,0.9964295821982391,0.4772967351584291,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1749,0.522492604437694,0.9913131452578917,0.46882054082019775,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1750,0.5208714396086109,1.004569470726211,0.4836980311176,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1751,0.5226411630978146,1.0006004701772817,0.4779593070794671,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1752,0.5214330582911803,0.9916140575054936,0.47018099921431333,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1753,0.5243298870022841,0.9825351402328512,0.45820525323056704,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1754,0.5242174301845587,0.9900112160467339,0.46579378586217524,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1755,0.5234377577342979,0.9968676583005095,0.4734299005662116,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1756,0.5205231042062582,1.0062733029746314,0.4857501987683731,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1757,0.5241874044218396,1.0010320007170537,0.47684459629521403,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1758,0.5251591919739006,0.9825868155566556,0.457427623582755,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1759,0.5178316800451456,0.9949528007722758,0.4771211207271302,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1760,0.5254259258915839,0.9870039084851405,0.46157798259355665,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1761,0.5268963511126621,0.9940994091439372,0.46720305803127515,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1762,0.5242921373078124,0.9854186650530291,0.4611265277452167,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1763,0.5239173330976571,0.9836000140133545,0.4596826809156974,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
1764,0.5304822422036239,1.0037842414103653,0.4733019992067413,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,10,20,169,10000,,0.035,0.9111475905555232
