,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
915,0.5212517564716251,0.9947855455607102,0.47353378908908506,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
916,0.5240268831319544,0.9682357363885544,0.4442088532566,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
917,0.4975249406552358,0.9907140269319278,0.493189086276692,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
918,0.5307750194509335,0.9670430217120677,0.43626800226113416,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
919,0.5409787367823338,1.0389122789509933,0.4979335421686595,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
920,0.512059139320292,0.951813066491718,0.43975392717142603,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
921,0.527193014886976,0.9453112636741309,0.41811824878715487,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
922,0.5501895270312739,0.9290529049423389,0.37886337791106506,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
923,0.4940343773916158,0.9695860967302667,0.4755517193386509,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
924,0.48045866861690933,0.9831049182303514,0.5026462496134421,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
925,0.5495073644826851,0.9800768723438696,0.43056950786118453,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
926,0.5030988531503078,0.9584822946225264,0.45538344147221865,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
927,0.5400747113738211,0.9529936027765608,0.41291889140273963,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
928,0.5363334397574253,0.9735554354402916,0.43722199568286624,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
929,0.585381978843744,0.976071041196698,0.390689062352954,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
930,0.5420060617704204,0.9291895044539363,0.3871834426835159,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
931,0.531685428480964,1.0093178106627525,0.4776323821817885,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
932,0.4987228015547923,0.9415907493109205,0.44286794775612814,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
933,0.5065081230970071,1.0424908527413228,0.5359827296443157,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
934,0.5143055558976455,0.986584206468264,0.47227865057061846,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
935,0.5405040563264859,0.9953386018973049,0.45483454557081904,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
936,0.5344588027597991,0.9232408526719336,0.3887820499121345,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
937,0.5281834368962677,1.0951944291081348,0.5670109922118671,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
938,0.5315418876135252,0.9696309162248452,0.43808902861132004,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
939,0.5460602833645641,0.9834688034269436,0.4374085200623795,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
940,0.4969959165656271,1.082850530290118,0.5858546137244909,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
941,0.511324214576994,1.0060618735946925,0.4947376590176985,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
942,0.5251081771743962,0.9964224146645837,0.4713142374901875,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
943,0.5146631682168153,1.1681158548443455,0.6534526866275302,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
944,0.4842942357533333,1.0562271245461907,0.5719328887928574,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
945,0.4895267177073856,1.074786817378077,0.5852600996706914,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
946,0.5434706533661267,1.0090343710261394,0.4655637176600127,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
947,0.5433261793342716,0.9732750453280862,0.42994886599381454,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
948,0.5162905158646769,1.081613443952048,0.5653229280873711,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
949,0.5092076969186107,0.9672596955547782,0.4580519986361675,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
950,0.5085093603145253,0.9487410038155096,0.4402316435009843,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
951,0.5332271335227294,0.9998010486445518,0.46657391512182234,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
952,0.5536656632397101,0.9966756404098708,0.44300997717016066,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
953,0.5322575551577062,1.0166806394484238,0.48442308429071756,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
954,0.48633660718508637,1.0255371063059329,0.5392004991208466,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
955,0.5001289572698545,1.0030206647984432,0.5028917075285887,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
956,0.5247978439878764,0.9953160142472991,0.47051817025942266,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
957,0.5463849770827188,1.020176741987406,0.4737917649046871,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
958,0.5090863021905572,1.0045446243556815,0.4954583221651243,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
959,0.5020673966764371,0.9960375431558358,0.49397014647939874,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
960,0.4890664998637169,1.0175057288509486,0.5284392289872317,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
961,0.5211933221624612,1.0047031123349521,0.48350979017249096,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
962,0.5177260461359818,1.0528915013036892,0.5351654551677074,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
963,0.51107321803614,1.003413874750959,0.49234065671481886,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
964,0.5174228080114494,0.9861207038770571,0.4686978958656077,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
965,0.577266564136153,0.9334997685010227,0.3562332043648697,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
966,0.5038232996244704,1.0282849294657472,0.5244616298412769,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
967,0.5126076596296505,1.0631736137449803,0.5505659541153298,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
968,0.4984786760097129,1.0152722472563311,0.5167935712466183,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
969,0.5717945370722277,0.8730263989890391,0.3012318619168114,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
970,0.5219998541432899,1.0362284462123614,0.5142285920690716,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
971,0.5480843281011533,0.9402002726456582,0.39211594454450494,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
972,0.551917602801871,1.050065924603969,0.498148321802098,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
973,0.5370487628591022,0.9028973372975466,0.36584857443844443,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
974,0.5243050609536944,1.011138184252086,0.48683312329839146,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
975,0.5113956199891554,1.059871962486571,0.5484763424974155,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
976,0.5511238019357092,0.9096962814788538,0.35857247954314464,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
977,0.5321006673952027,1.005587489551933,0.4734868221567303,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
978,0.5439985679539872,0.9971991845500059,0.45320061659601873,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
979,0.5598145385363958,0.9534317386905344,0.3936172001541386,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
980,0.5739535889249504,1.030876539905852,0.4569229509809015,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
981,0.5159772057442995,0.9315064997784694,0.41552929403416994,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
982,0.5539685812754793,0.9753054318180644,0.4213368505425851,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
983,0.5514340002221283,1.0328491342888693,0.48141513406674097,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
984,0.5447753405132497,0.96744289821445,0.42266755770120024,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
985,0.5181545311533913,1.009919688915155,0.49176515776176366,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
986,0.5101524383085716,0.9976685031652209,0.48751606485664933,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
987,0.52085519616069,1.085894933543453,0.5650397373827629,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
988,0.5269020964754791,1.1101527399804032,0.5832506435049241,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
989,0.5509858819281518,0.9356908298794895,0.3847049479513377,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
990,0.5336670233292331,0.9707723147641695,0.43710529143493637,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
991,0.5035601873654576,1.04323103201961,0.5396708446541525,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
992,0.5238265787222314,0.989186481803658,0.4653599030814266,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
993,0.5446641080849919,0.9305752368730967,0.38591112878810485,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
994,0.5461687732120392,1.0141334935527566,0.46796472034071745,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
995,0.4890476381677236,1.0390485360309771,0.5500008978632536,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
996,0.5433291193693393,0.9579832506983299,0.41465413132899065,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
997,0.5057718864698241,1.0199074852382117,0.5141355987683877,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
998,0.5265069226127088,1.02465454653634,0.4981476239236311,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
999,0.5296483876435297,1.0179246782844542,0.4882762906409245,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1000,0.5192665351355283,1.0016283366968306,0.48236180156130226,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1001,0.518125728053785,1.000582263656454,0.4824565356026691,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1002,0.522600857251215,0.9755237696945632,0.45292291244334826,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1003,0.5212740080709991,0.9938844594446882,0.47261045137368907,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1004,0.5216279390324378,1.0045131802044605,0.4828852411720227,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1005,0.5304264399757553,1.003444132402214,0.47301769242645875,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1006,0.5174123991880522,0.9990826346206743,0.4816702354326221,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1007,0.5255589303496991,0.9762579978715569,0.45069906752185773,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1008,0.5203920537212401,0.9877598596020927,0.4673678058808526,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1009,0.5130228292506646,0.9993745392156005,0.48635170996493593,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1010,0.527830248914855,1.0044750982253112,0.47664484931045625,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1011,0.5200305637535716,1.0021672580609622,0.4821366943073906,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1012,0.529219667240611,0.9925720585161483,0.4633523912755373,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1013,0.5164435163717619,1.01140574950234,0.4949622331305782,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1014,0.5183192896874628,0.9905354573690792,0.47221616768161645,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1015,0.523987209171154,0.999524514401692,0.47553730523053794,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1016,0.526824556887847,0.988217649759968,0.46139309287212094,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1017,0.5211249496521173,1.0017132571519967,0.48058830749987935,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1018,0.5204642100834338,1.0107883404017557,0.4903241303183219,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1019,0.5155111360554845,0.986233358301166,0.4707222222456815,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1020,0.5216972490734458,1.0093168065502134,0.48761955747676755,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1021,0.5204387684763909,1.001305909828793,0.48086714135240216,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1022,0.5278056422934703,1.0027223024797753,0.4749166601863051,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1023,0.5246626302054556,0.982215288889516,0.4575526586840605,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1024,0.5294244697965146,1.0044997189251317,0.4750752491286171,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1025,0.5228295284611297,0.9929952968380387,0.47016576837690893,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1026,0.5321629792504866,1.000261654879565,0.4680986756290785,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1027,0.5168609337595371,1.003175438224806,0.4863145044652688,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1028,0.5201240277880701,1.006206837648458,0.486082809860388,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1029,0.5258888101707113,1.00430933265225,0.47842052248153877,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1030,0.5182772502578689,1.0007740663753792,0.4824968161175104,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1031,0.5283482609375841,0.9972985131394402,0.46895025220185604,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1032,0.5319201347255048,0.9928415728128069,0.4609214380873021,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1033,0.5273106899322224,0.9980336215902572,0.4707229316580348,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1034,0.5206078225905603,1.0000359447516296,0.47942812216106934,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1035,0.522511911816206,1.0115949754799756,0.4890830636637695,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1036,0.5201090770412031,1.0053668980257924,0.48525782098458925,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1037,0.5254884075835616,0.9958805533599793,0.47039214577641764,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1038,0.5351428877446448,0.9987300337565583,0.46358714601191353,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1039,0.5276666205162602,0.9881635695569341,0.46049694904067384,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1040,0.5242249264504139,0.993816958949911,0.4695920324994971,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1041,0.5214509883548717,0.9970980055469342,0.4756470171920625,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1042,0.5276932236479297,1.0060025348921304,0.47830931124420073,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1043,0.5176072386954317,1.0043415122059418,0.48673427351051013,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1044,0.5311414352207076,1.0051077761404241,0.47396634091971657,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1045,0.5135808163517582,1.0173673419333826,0.5037865255816244,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1046,0.5218155171241838,1.001923421907809,0.4801079047836252,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1047,0.5285033805129586,1.0094849158094605,0.4809815352965019,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1048,0.5267878659622344,1.0077044620435818,0.4809165960813474,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1049,0.5209147889315219,1.0064027032885874,0.4854879143570655,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1050,0.536226726804385,1.000335699902239,0.46410897309785404,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1051,0.5162830237210408,1.015932691752781,0.49964966803174005,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1052,0.5213988367749914,0.9821103361037851,0.46071149932879363,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1053,0.5234431734057617,1.0000658101764601,0.4766226367706984,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1054,0.5313366719116175,0.9858763626500074,0.45453969073838996,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1055,0.5188433183206383,1.006445926124102,0.48760260780346376,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1056,0.528004282219095,0.9917344444278179,0.4637301622087229,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1057,0.5309125976175509,1.016146190438816,0.4852335928212651,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1058,0.5184781446463558,0.9966192851019754,0.4781411404556196,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1059,0.5279128125785693,1.0066414318592363,0.478728619280667,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1060,0.5227622920019942,0.9916081990974345,0.4688459070954403,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1061,0.522008825483101,0.9988040149280611,0.47679518944496013,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1062,0.526216743140465,0.9898076527545974,0.4635909096141324,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1063,0.5312793494438408,1.010181856083825,0.4789025066399841,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1064,0.5234890416848701,1.002038180513907,0.4785491388290368,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1065,0.5250073543747489,0.9935239491809362,0.46851659480618735,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1066,0.5335822169341088,0.9847544655402111,0.4511722486061023,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1067,0.5238608154442581,0.9958044245358335,0.4719436090915754,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1068,0.5313483604032642,1.0008787625638977,0.4695304021606336,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1069,0.5221191635579279,1.0063773696291134,0.4842582060711855,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1070,0.5286978398176374,0.994761173818642,0.46606333400100464,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1071,0.5269496027727082,0.9946842341022741,0.46773463132956594,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1072,0.5134753710819575,1.0114908149748298,0.49801544389287233,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1073,0.521859154864975,0.9946894179724762,0.4728302631075012,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1074,0.5208427178403735,0.9998503373902026,0.47900761954982907,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
1075,0.5279068082233828,0.9990879713522176,0.47118116312883485,"Hajek(recency=10,delta=0.20)",Hajek,10.0,0.2,30,20,169,10000,,0.035,0.9111475905555232
