,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
3652,0.5280278971830757,1.255742608967326,0.7277147117842503,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3653,0.5168754876999833,1.248633561846837,0.7317580741468537,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3654,0.5177369175241707,1.2461246526314902,0.7283877351073195,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3655,0.5218026272317932,1.2526402445206164,0.7308376172888232,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3656,0.5176660664113507,1.2451312841319004,0.7274652177205497,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3657,0.5090629597233537,1.2498316729471821,0.7407687132238284,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3658,0.5185432368307283,1.2663789740137021,0.7478357371829738,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3659,0.522259018279683,1.2567182448523362,0.7344592265726532,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3660,0.5188338828175432,1.2410785508342206,0.7222446680166774,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3661,0.5233612463935501,1.2529349002797074,0.7295736538861574,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3662,0.5122862730459117,1.257848765062636,0.7455624920167243,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3663,0.5114142774388287,1.2628185505494125,0.7514042731105838,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3664,0.521824599283754,1.2444944075891498,0.7226698083053957,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3665,0.5330443240348796,1.2564034688142087,0.7233591447793292,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3666,0.5238614549765724,1.2613628888730828,0.7375014338965103,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3667,0.5227431786814891,1.2495286062371331,0.726785427555644,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3668,0.5158719281167777,1.2304797461362214,0.7146078180194436,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3669,0.5153864394406033,1.2690129642736734,0.7536265248330701,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3670,0.5272713628431156,1.2419230489583286,0.714651686115213,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3671,0.529429693218553,1.2465975043942708,0.7171678111757177,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3672,0.5228254406236859,1.2339714013631116,0.7111459607394257,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3673,0.5263785156891075,1.24208301256404,0.7157044968749325,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3674,0.5170130400134232,1.281571392930002,0.7645583529165789,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3675,0.5106318309513753,1.2599666134717529,0.7493347825203776,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3676,0.514592182080924,1.2432392041676943,0.7286470220867702,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3677,0.5221402283999541,1.2588776230302607,0.7367373946303066,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3678,0.5234374848617419,1.2396757850885658,0.7162383002268239,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3679,0.5243872358202097,1.2426330798149834,0.7182458439947736,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3680,0.5246013102709028,1.255476706576452,0.7308753963055492,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3681,0.5174672852730882,1.2731312782961035,0.7556639930230153,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3682,0.5246186864276037,1.2504726435206055,0.7258539570930018,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3683,0.5161939843702156,1.2513550690271793,0.7351610846569637,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3684,0.5239504884297299,1.2574236016461768,0.7334731132164469,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3685,0.5162692026951036,1.2572597096299702,0.7409905069348667,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3686,0.5191926793177053,1.2465612178557537,0.7273685385380484,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3687,0.5210814277015955,1.2459499425859584,0.7248685148843629,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3688,0.5143907529880769,1.2441526669737606,0.7297619139856837,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3689,0.5091441857860961,1.2654037900352613,0.7562596042491652,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3690,0.519961296315985,1.270936533825901,0.7509752375099161,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3691,0.527118639823,1.254612632563616,0.727493992740616,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3692,0.521874004473227,1.2433320739530376,0.7214580694798106,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3693,0.5271343007116098,1.2676161489237165,0.7404818482121067,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3694,0.5292615720836316,1.2554869881356334,0.7262254160520019,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3695,0.5202052162491254,1.2751057926156109,0.7549005763664854,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3696,0.5175243457986358,1.2473425035089594,0.7298181577103235,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3697,0.516220667687419,1.2561997172105441,0.7399790495231251,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3698,0.5179364753305103,1.2481019368924064,0.7301654615618961,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3699,0.5136824401059515,1.2543839948195201,0.7407015547135686,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3700,0.5094110939803913,1.2466152196821316,0.7372041257017403,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3701,0.5212866765745604,1.2499005187145849,0.7286138421400244,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3702,0.5163615977890706,1.2423708355300682,0.7260092377409976,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3703,0.5076314278914488,1.2599087421454584,0.7522773142540097,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3704,0.5221783794811091,1.24951471192062,0.7273363324395109,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3705,0.5105370960814698,1.2564390832960057,0.7459019872145359,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3706,0.5241692549416993,1.2604486092553067,0.7362793543136074,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3707,0.5094148880097347,1.260796660849775,0.7513817728400403,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3708,0.5271579855310922,1.2582860908584281,0.731128105327336,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3709,0.5190683412963892,1.2431091872108306,0.7240408459144414,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3710,0.5213106023013416,1.2653040721704472,0.7439934698691055,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3711,0.5144965608059343,1.2488123367129096,0.7343157759069753,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3712,0.5170020435037133,1.2442455765895954,0.7272435330858822,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3713,0.5210893420789992,1.2438672242647206,0.7227778821857215,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3714,0.5207831593531955,1.2460529845667374,0.7252698252135419,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3715,0.5216952200991342,1.2550156324185293,0.7333204123193952,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3716,0.5138237910745649,1.2530946117757717,0.7392708207012069,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3717,0.5305811498721249,1.2647172845992387,0.7341361347271138,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3718,0.5162435674230496,1.2615129532105658,0.7452693857875162,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3719,0.5177351838511689,1.2657830716400171,0.7480478877888482,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3720,0.502971140966398,1.2570604208602985,0.7540892798939005,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3721,0.5234529013158762,1.2580558965687845,0.7346029952529083,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3722,0.5268247862386891,1.2651765747415165,0.7383517885028273,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3723,0.5242105324235848,1.2377650397430688,0.713554507319484,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3724,0.5202309896256,1.2357262884561706,0.7154952988305706,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3725,0.5132353260827456,1.2559885401279676,0.742753214045222,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3726,0.5281730661537654,1.244225932876128,0.7160528667223627,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3727,0.5244223005213337,1.2495876417399256,0.725165341218592,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3728,0.5090247770637961,1.2518558976117722,0.7428311205479761,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3729,0.5141793514029924,1.2710104074822437,0.7568310560792513,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3730,0.5342888847869502,1.2485133955437993,0.714224510756849,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3731,0.5117019688206812,1.2317601502640403,0.7200581814433591,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3732,0.5368673429643567,1.2292125230150066,0.6923451800506499,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3733,0.5241262737524938,1.2629287828477298,0.738802509095236,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3734,0.5236046993844247,1.2455378917710984,0.7219331923866737,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3735,0.5086219662775958,1.2543061436438905,0.7456841773662947,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3736,0.518252207256849,1.2417765370229241,0.7235243297660752,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3737,0.5301230141228983,1.258972356148273,0.7288493420253748,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3738,0.5205526599351488,1.2401928745739528,0.719640214638804,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3739,0.52378128377823,1.2570319781083499,0.7332506943301199,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3740,0.5187393948705707,1.2498908568775646,0.7311514620069939,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3741,0.5222044690188448,1.2541160461583802,0.7319115771395355,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3742,0.5198193226014391,1.245951275081869,0.7261319524804299,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3743,0.5280515625287209,1.257308845071406,0.7292572825426852,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3744,0.5089483032338462,1.247256127478313,0.7383078242444667,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3745,0.5206622369524216,1.2604342272719422,0.7397719903195206,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3746,0.525008931318801,1.2516324686646996,0.7266235373458986,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3747,0.5197913158905815,1.2702272138211614,0.75043589793058,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3748,0.5108439708830308,1.260578672639889,0.7497347017568583,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3749,0.5163661121092653,1.259960901510586,0.7435947894013206,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3750,0.5193956545098404,1.2447559895197855,0.7253603350099451,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3751,0.5176058075686197,1.2539570526063328,0.7363512450377131,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3752,0.5240408250115006,1.2635694077381117,0.739528582726611,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3753,0.5231776838555376,1.2446037954365974,0.7214261115810597,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3754,0.5204991860763483,1.2586622623244654,0.7381630762481172,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3755,0.5085128612674265,1.2482287666857843,0.7397159054183579,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3756,0.5112062519047452,1.2402125635596917,0.7290063116549464,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3757,0.5332643644641601,1.262549015286229,0.729284650822069,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3758,0.5129839385079583,1.2572411296844315,0.7442571911764732,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3759,0.5238713527096304,1.2457195880979757,0.7218482353883453,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3760,0.5233058185932756,1.2510226070269,0.7277167884336243,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3761,0.5236943210771902,1.2414487695374246,0.7177544484602344,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3762,0.5216247637354877,1.2527265124844054,0.7311017487489176,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3763,0.5251387368231609,1.2458922520801403,0.7207535152569794,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3764,0.5140363266719509,1.2549517396743597,0.7409154130024088,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3765,0.526978951314018,1.2530755970524097,0.7260966457383917,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3766,0.5164668601782916,1.2696664501302242,0.7531995899519326,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3767,0.5084411433987661,1.2659816237477004,0.7575404803489343,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3768,0.5147491765807874,1.277909899423398,0.7631607228426105,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3769,0.5324326941170511,1.2680604568789418,0.7356277627618907,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3770,0.5279962393982945,1.2498879189258252,0.7218916795275306,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3771,0.5228340211092328,1.2445344073099518,0.721700386200719,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3772,0.5164516223186532,1.2588210550020846,0.7423694326834315,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3773,0.5218081854664001,1.2545584873569078,0.7327503018905077,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3774,0.5275937840041436,1.2550680101477385,0.7274742261435949,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3775,0.5191560262487033,1.259654075116289,0.7404980488675857,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3776,0.5093844086313403,1.2627488014675459,0.7533643928362056,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3777,0.5147802009246408,1.2500945228223872,0.7353143218977464,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3778,0.5229097539817995,1.248653995406767,0.7257442414249675,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3779,0.5201737361236135,1.2679273921899012,0.7477536560662877,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3780,0.5257134400429168,1.264429898563717,0.7387164585208003,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3781,0.5101751250164371,1.2477848630990525,0.7376097380826153,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3782,0.5295011179962654,1.2464005272978567,0.7168994093015912,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3783,0.5166539648888262,1.2630234349220442,0.746369470033218,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3784,0.5122707983356861,1.2387594038025713,0.7264886054668852,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3785,0.5131708730165645,1.2595982962877261,0.7464274232711616,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3786,0.5294228293595575,1.2308113223764605,0.701388493016903,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3787,0.5137086355222863,1.2585666488893903,0.744858013367104,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3788,0.5227997454186245,1.2320449677911207,0.7092452223724962,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3789,0.5234302424782018,1.2500858848708063,0.7266556423926045,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3790,0.5199537779033064,1.2675050182361585,0.747551240332852,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3791,0.5266648885003272,1.2628799091772038,0.7362150206768766,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3792,0.5198120349418598,1.248459187421893,0.7286471524800333,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3793,0.5259191604750885,1.2455529402432426,0.7196337797681541,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3794,0.5061088703114218,1.2829330811954645,0.7768242108840426,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3795,0.5257641885496881,1.2603686355107568,0.7346044469610687,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3796,0.5217967401635675,1.2721448241008366,0.7503480839372692,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3797,0.5250502566435585,1.2486232129362103,0.7235729562926517,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3798,0.5175405464689283,1.255445763628116,0.7379052171591877,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3799,0.5185593128380006,1.250573007662164,0.7320136948241633,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3800,0.5209610598993465,1.2605637487436085,0.7396026888442621,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3801,0.5226212838485143,1.2566622248550805,0.7340409410065662,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3802,0.5206864073231987,1.2595584974959357,0.738872090172737,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3803,0.5168695468712119,1.2652640305054903,0.7483944836342784,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3804,0.5216136598929537,1.2711373514054216,0.7495236915124679,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3805,0.5130060795280732,1.2563823440372863,0.7433762645092131,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3806,0.5219746204433757,1.2488586134000488,0.726883992956673,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3807,0.5253955975088282,1.2408475932795031,0.7154519957706749,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3808,0.5217382058834561,1.2606282661050405,0.7388900602215844,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3809,0.5206772592616878,1.2511376106406846,0.7304603513789968,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3810,0.5173456799249332,1.2422878043354906,0.7249421244105574,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3811,0.5169314996480097,1.2606184015150728,0.7436869018670631,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3812,0.5238356615196247,1.2392998010775658,0.7154641395579411,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3813,0.5061150510590674,1.2466366239902957,0.7405215729312283,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3814,0.5172254158758975,1.2526331915754532,0.7354077756995556,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
3815,0.5189007903101684,1.2512631257760882,0.7323623354659198,"Hajek(recency=20,delta=0.20)",Hajek,20.0,0.2,20,100,169,10000,,0.035,0.9111475905555232
