,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
588,0.40617849543688817,1.785383569907541,1.379205074470653,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
589,0.3968980274583986,1.5477710517932415,1.1508730243348428,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
590,0.5576126804219663,0.6250340314946791,0.06742135107271274,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
591,0.8186095177883707,0.9550936688081677,0.13648415101979705,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
592,0.5581058418253502,0.638580254790625,0.0804744129652748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
593,0.38878423660496647,1.524798958883165,1.1360147222781984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
594,0.6081955970658666,0.6807955342405827,0.07259993717471613,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
595,0.36519236437618446,1.1343003120470794,0.7691079476708949,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
596,0.43034342224095595,1.2220409602198916,0.7916975379789357,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
597,0.6923594594520633,1.5005409914920878,0.8081815320400244,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
598,0.6805677637962714,1.0956794516547217,0.4151116878584503,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
599,1.3232118250678404,0.3339781502251499,-0.9892336748426905,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
600,0.338604081785977,1.8938959254005159,1.5552918436145389,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
601,0.5663784197773751,0.7643809504269254,0.1980025306495503,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
602,0.7255288639180285,0.6708545714042496,-0.054674292513778866,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
603,0.4050088139642277,0.6544714823562863,0.24946266839205855,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
604,0.1952077338503446,1.042403912364218,0.8471961785138733,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
605,1.2351154362428947,0.4235802906166667,-0.811535145626228,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
606,0.3521789189372633,0.4249717263083356,0.0727928073710723,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
607,0.34500847031708465,2.3868268642449024,2.0418183939278176,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
608,0.1573194268738019,1.794050897931801,1.6367314710579992,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
609,0.4867996004999888,0.8736571933904221,0.3868575928904333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
610,0.05743139965960096,3.2812364035808708,3.22380500392127,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
611,0.2691738333077918,1.2376324814049244,0.9684586480971327,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
612,0.4294904241677914,2.066132611209425,1.6366421870416334,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
613,0.44339361838851454,1.1565770021754331,0.7131833837869186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
614,0.4235398173768698,1.3279494982858453,0.9044096809089754,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
615,0.5093868024652862,1.393644799422298,0.8842579969570118,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
616,0.7850943696024513,0.538080171103847,-0.2470141984986043,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
617,0.6071778897943487,1.361538038989835,0.7543601491954863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
618,0.3671948370667061,1.7133598150158396,1.3461649779491336,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
619,0.5034072196039053,1.1766394119475403,0.673232192343635,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
620,0.34536854170839415,1.147699750705993,0.8023312089975988,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
621,0.25860450138168456,3.9362571946615605,3.677652693279876,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
622,0.34928788980045045,1.3702658073586134,1.020977917558163,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
623,0.19991479576797894,1.9386138301654392,1.7386990343974602,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
624,0.45912082836714885,0.9061283686896695,0.44700754032252066,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
625,0.5126425727152033,0.9152115770558458,0.40256900434064247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
626,0.8181467618203087,0.7989087152232026,-0.01923804659710604,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
627,0.7178341847335957,0.7202640255541148,0.0024298408205191135,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
628,1.102249664318572,0.8117539274725748,-0.29049573684599717,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
629,0.27253854383065573,1.6427784527625977,1.370239908931942,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
630,0.21705531585027643,1.6741222466693866,1.4570669308191102,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
631,0.3978986321692278,1.01985864293731,0.6219600107680823,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
632,0.2231557897505429,1.3509660560621288,1.1278102663115859,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
633,1.6239072634221685,0.6539147658340582,-0.9699924975881103,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
634,0.6536278597250398,0.8008968492138535,0.14726898948881373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
635,0.4524911168611033,0.9214889772904513,0.468997860429348,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
636,0.5771547183483371,3.3519153117818785,2.7747605934335415,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
637,0.47891961315474396,1.3003779043733272,0.8214582912185833,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
638,0.763035512601486,0.6420056242408733,-0.12102988836061279,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
639,0.5215300493293908,0.5220408424743647,0.0005107931449738201,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
640,0.13079686166151777,4.16470479746257,4.033907935801053,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
641,0.12542694526458026,2.761061127281262,2.6356341820166818,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
642,0.3159089159170736,1.9044139848848893,1.5885050689678157,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
643,0.6766694610505176,0.6195304759113217,-0.05713898513919591,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
644,0.2853650092807219,1.9407838717472836,1.6554188624665618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
645,0.7197064117238209,1.5926947709151242,0.8729883591913034,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
646,0.4406673710446786,1.7934177746468147,1.352750403602136,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
647,0.4456147425295254,1.515501956757358,1.0698872142278326,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
648,0.4126360359451272,1.5038812163184163,1.091245180373289,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
649,1.112307411784852,0.4786533654081598,-0.6336540463766922,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
650,0.4802529595510614,0.33985601165405516,-0.14039694789700624,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
651,0.3700915107756576,1.1974292181428567,0.8273377073671991,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
652,0.44094572939813875,0.8169444733829663,0.3759987439848275,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
653,0.4830134618391402,0.5121706565858566,0.02915719474671641,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
654,0.5816120669600955,1.997469460457036,1.4158573934969405,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
655,0.794171470929967,1.7050035800230634,0.9108321090930964,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
656,0.6343385701652942,1.8198971041418435,1.1855585339765493,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
657,0.5036579745661541,1.6357235777200518,1.1320656031538978,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
658,0.5216638900584212,1.1608622590075626,0.6391983689491414,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
659,0.7886550920405253,0.7485936990104325,-0.04006139303009282,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
660,0.6258360424392104,1.5257588727884468,0.8999228303492364,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
661,0.2526838309661096,2.112594874344884,1.8599110433787747,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
662,0.29138026544816725,1.303549944116792,1.0121696786686247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
663,0.633614833789999,0.42959108366597804,-0.20402375012402102,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
664,0.44132562224650207,1.1976557546883058,0.7563301324418037,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
665,0.32471411990388993,2.612478563172094,2.287764443268204,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
666,0.25954192242224106,2.034168630902407,1.774626708480166,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
667,0.10874371033067207,2.0208727042031227,1.9121289938724506,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
668,0.2682675193599306,1.9691755880330257,1.700908068673095,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
669,0.47253207281507503,1.6667777932876584,1.1942457204725834,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
670,0.7014732416454351,0.4515845324547149,-0.2498887091907202,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
671,0.44098579982498537,1.2067546394208768,0.7657688395958915,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
672,0.7943977520005128,0.5628894063533224,-0.23150834564719036,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
673,0.403573818364411,1.1156635975682458,0.7120897792038349,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
674,0.23006902711677765,1.1377339679910399,0.9076649408742622,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
675,0.13365083673338018,1.9450783113345267,1.8114274746011465,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
676,0.4442210689107518,1.4246390929202901,0.9804180240095384,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
677,1.0900575420251446,0.6523125119232632,-0.43774503010188137,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
678,0.7132681710282095,1.5364799683917956,0.8232117973635861,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
679,0.4920432154385052,1.8138972078695945,1.3218539924310893,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
680,0.8401433691344816,0.576769213211561,-0.26337415592292057,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
681,0.5157916709937319,1.3727214825955605,0.8569298116018286,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
682,1.3434715558746673,0.7622919370619216,-0.5811796188127457,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
683,0.34435699976076634,1.4991971031893179,1.1548401034285516,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
684,0.5506337079224322,1.557535123052798,1.006901415130366,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
685,0.30166225894114546,0.7497587854524996,0.4480965265113542,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
686,0.2720437044388504,2.000799068961852,1.7287553645230016,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
687,0.47429624198347836,1.6757268865639194,1.201430644580441,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
688,0.18849151900409394,1.7123817421974903,1.5238902231933964,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
689,0.8860645196658031,0.5409764396876685,-0.3450880799781346,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
690,0.28016834140611785,2.049180310369162,1.7690119689630444,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
691,0.3358037897577936,0.46516965750597417,0.12936586774818054,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
692,0.44712369449958084,0.6811144663967559,0.23399077189717504,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
693,0.2700190461498814,1.4514159072824373,1.1813968611325558,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
694,0.5829944430481174,0.5620900470063932,-0.020904396041724227,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
695,0.2925404013085356,2.1254508553464455,1.83291045403791,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
696,0.4723287414141069,0.6497265428613722,0.1773978014472653,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
697,1.2051798208733975,0.6227166418641715,-0.582463179009226,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
698,0.6732124044339856,1.2596763982506582,0.5864639938166727,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
699,0.22743934238368899,2.508751310976428,2.281311968592739,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
700,0.3468585392219362,1.517059665938491,1.1702011267165546,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
701,0.20265147835282607,2.844094124100393,2.641442645747567,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
702,0.49272306024453555,1.4821605550347379,0.9894374947902023,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
703,0.4808499767995848,0.8321419359071014,0.3512919591075166,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
704,0.2618794435502307,2.194697526116594,1.9328180825663632,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
705,0.2611615845743258,2.3026611346467245,2.0414995500723987,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
706,0.2768408579882279,1.4990918842375782,1.2222510262493502,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
707,0.40435848253939727,1.1510725335500902,0.7467140510106929,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
708,0.5386558252487992,0.9830846143039672,0.444428789055168,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
709,0.24086728898702428,2.8756624311497587,2.6347951421627345,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
710,0.4904321669389988,1.4564772688201502,0.9660451018811513,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
711,0.2975545528557058,1.7006384746145509,1.403083921758845,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
712,0.9263346429241586,0.7400667701552543,-0.18626787276890422,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
713,0.3598235791566232,0.9578407351670548,0.5980171560104316,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
714,0.30223289866738373,1.7160462316844083,1.4138133330170246,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
715,0.1787142726015104,4.624993586469037,4.446279313867526,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
716,1.1287261885544702,1.1765382074774025,0.0478120189229323,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
717,0.7475456321988527,0.8252805761350376,0.07773494393618485,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
718,0.4149558312175345,1.4141598365467904,0.9992040053292559,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
719,0.9239325212292666,0.49626854818142824,-0.4276639730478384,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
720,0.3071265328182986,0.8482828283009811,0.5411562954826825,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
721,0.7501016634962329,0.6998036315856373,-0.050298031910595564,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
722,0.4507687591482215,1.037006572468867,0.5862378133206456,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
723,0.4301568296803075,0.40801306286854394,-0.022143766811763554,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
724,0.41925252569717275,0.9032504203473107,0.483997894650138,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
725,0.3493216696137935,1.115902138414863,0.7665804688010696,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
726,0.8780332056423177,0.7154351743608125,-0.16259803128150518,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
727,0.3308478901067435,2.4342437079319432,2.1033958178252,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
728,0.36143117140363673,0.9102356525895379,0.5488044811859012,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
729,1.5058532561368168,0.4494186580492761,-1.0564345980875407,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
730,0.7164980709448379,0.5815989398574034,-0.13489913108743445,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
731,0.39369746736638234,1.062004058662251,0.6683065912958687,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
732,0.43671198988220417,1.4758828360378786,1.0391708461556743,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
733,0.6973563923058261,0.5205322973358287,-0.1768240949699974,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
734,0.6782316827190459,0.5988052417037927,-0.0794264410152532,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
735,0.20422737298564564,1.8550089642338436,1.650781591248198,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
736,0.400272146906829,1.3107433564193132,0.9104712095124842,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
737,1.161206066821412,1.783020781972801,0.6218147151513891,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
738,0.5130132683868484,0.9673070798037534,0.45429381141690506,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
739,0.5835009869845255,1.152965612472397,0.5694646254878716,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
740,0.4042644496832627,1.6227208256000234,1.2184563759167606,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
741,0.4596668334845661,0.9565690370104324,0.4969022035258663,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
742,0.25054310515735767,1.6907607426745714,1.4402176375172138,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
743,0.3324441610768637,2.973396895623545,2.6409527345466812,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,18,10000,169,10000,,0.035,0.9111475905555232
